1382154240,1382170623,EUR
1382170624,1382171776,EUR
1382171777,1382171791,CHF
1382171792,1382173663,EUR
1382173664,1382173671,GBP
1382173672,1382173675,EUR
1382173676,1382173679,CHF
1382173680,1382176099,EUR
1382176100,1382176103,CHF
1382176104,1382177983,EUR
1382177984,1382178303,LIE
1382178304,1382179247,EUR
1382179248,1382179279,GBP
1382179280,1382179839,EUR
1382179840,1382180863,CNY
1382180864,1382182327,EUR
1382182328,1382182335,GBP
1382182336,1382182547,EUR
1382182548,1382182551,CHF
1382182552,1382182799,EUR
1382182800,1382182831,GBP
1382182832,1382182895,EUR
1382182896,1382182911,GBP
1382182912,1382183167,LIE
1382183168,1382187007,EUR
1382187008,1382191871,EUR
1382191872,1382192127,VEF
1382192128,1382203391,EUR
1382203392,1382204479,EUR
1382204480,1382205439,GBP
1382205696,1382205951,EUR
1382207744,1382207999,EUR
1382208256,1382208319,EUR
1382209536,1382209791,EUR
1382211072,1382211199,EUR
1382211328,1382211583,EUR
1382211584,1382211711,EUR
1382211840,1382212095,EUR
1382212224,1382212239,EUR
1382212288,1382212351,EUR
1382212352,1382212479,EUR
1382212608,1382212863,EUR
1382212864,1382213183,EUR
1382213200,1382214079,EUR
1382214080,1382214111,GBP
1382214112,1382214879,EUR
1382214880,1382214895,GBP
1382214896,1382216831,EUR
1382216832,1382216895,GBP
1382216896,1382216959,EUR
1382216960,1382217215,GBP
1382217216,1382217727,EUR
1382217728,1382217983,GBP
1382217984,1382218399,EUR
1382218400,1382218447,GBP
1382218448,1382218455,EUR
1382218456,1382218495,GBP
1382218496,1382218623,EUR
1382218624,1382218751,GBP
1382218752,1382218815,EUR
1382218816,1382218911,GBP
1382218912,1382218959,EUR
1382218960,1382218991,GBP
1382218992,1382219775,EUR
1382219776,1382223551,SEK
1382223552,1382223615,NOK
1382223616,1382224287,SEK
1382224288,1382224319,NOK
1382224320,1382226271,SEK
1382226272,1382226303,NOK
1382226304,1382227327,SEK
1382227328,1382227455,NOK
1382227456,1382227583,SEK
1382227584,1382227711,DKK
1382227712,1382229503,SEK
1382229504,1382229511,NOK
1382229512,1382232575,SEK
1382232576,1382232639,NOK
1382232640,1382232703,DKK
1382232704,1382233407,SEK
1382233408,1382233423,NOK
1382233424,1382252543,SEK
1382252544,1382268927,CZK
1382268928,1382285311,IRR
1382285312,1382301391,CZK
1382301392,1382301407,EUR
1382301408,1382301695,CZK
1382301696,1382318079,SEK
1382318080,1382334463,RUB
1382334464,1382350847,EUR
1382350848,1382367231,EUR
1382367232,1382383615,BGN
1382400000,1382416383,EUR
1382416384,1382432767,EUR
1382432768,1382449151,EUR
1382449152,1382465535,ILS
1382465536,1382481919,PSE
1382481920,1382498303,EUR
1382498304,1382514687,BGN
1382514688,1382531071,DKK
1382531072,1382547455,EUR
1382547456,1382809599,EUR
1382809600,1383025663,GBP
1383025664,1383025672,EUR
1383025673,1383025679,GBP
1383025680,1383025711,EUR
1383025712,1383025727,GBP
1383025728,1383025759,EUR
1383025760,1383071743,GBP
1383071744,1383073279,RUB
1383073280,1383073535,KZT
1383073536,1383088127,RUB
1383088128,1383096319,ISK
1383096320,1383096383,PLN
1383096384,1383096447,GBP
1383096448,1383096575,EUR
1383096576,1383096831,GBP
1383096832,1383096863,EUR
1383096864,1383097087,GBP
1383097088,1383097343,EUR
1383097344,1383098111,GBP
1383098112,1383098367,EUR
1383098368,1383099391,GBP
1383099392,1383099903,EUR
1383099904,1383100159,GBP
1383100160,1383100287,EUR
1383100288,1383100831,GBP
1383100832,1383100847,EUR
1383100848,1383100879,GBP
1383100880,1383100895,EUR
1383100896,1383103271,GBP
1383103272,1383103279,EUR
1383103280,1383103471,GBP
1383103472,1383103487,EUR
1383103488,1383104015,GBP
1383104016,1383104023,EUR
1383104024,1383104255,GBP
1383104256,1383104511,EUR
1383104512,1383111935,GBP
1383111936,1383112191,JEY
1383112192,1383112703,GBP
1383112704,1383120895,GEL
1383120896,1383129031,EUR
1383129032,1383129039,EUR
1383129040,1383129087,EUR
1383129088,1383137279,GBP
1383137280,1383145471,MCO
1383145472,1383153663,CZK
1383153664,1383161855,GBP
1383161856,1383170047,EUR
1383170048,1383171743,GBP
1383171744,1383171775,NZD
1383171776,1383172559,GBP
1383172560,1383172567,ZAR
1383172568,1383186431,GBP
1383186432,1383194623,EUR
1383194624,1383202815,GBP
1383202816,1383211007,RUB
1383211008,1383219199,EUR
1383219200,1383220223,ALL
1383220224,1383222271,SCG
1383222272,1383222407,RSD
1383222408,1383222783,ALL
1383222784,1383223039,RSD
1383223040,1383223295,ALL
1383223296,1383223551,RSD
1383223552,1383223807,ALL
1383223808,1383225599,RSD
1383225600,1383226623,ALL
1383226624,1383226751,RSD
1383226752,1383226815,ALL
1383226816,1383227391,RSD
1383227392,1383239295,RUB
1383239296,1383239423,ARS
1383239424,1383243775,RUB
1383243776,1383251967,YER
1383251968,1383260159,CZK
1383260160,1383268351,RUB
1383268352,1383273983,IRR
1383273984,1383276543,KWD
1383276544,1383284735,KZT
1383284736,1383292927,PLN
1383292928,1383301119,EUR
1383301120,1383309311,SEK
1383309312,1383317503,EUR
1383317504,1383321599,SEK
1383321600,1383325695,RUB
1383325696,1383333887,GBP
1383333888,1383350271,RUB
1383350272,1383358463,NOK
1383358464,1383366911,EUR
1383366912,1383367167,SYP
1383367168,1383368703,KWD
1383368704,1383368831,EUR
1383368832,1383368847,GBP
1383368848,1383368895,KWD
1383368896,1383369087,EUR
1383369088,1383369119,GBP
1383369120,1383369231,KWD
1383369232,1383369247,GBP
1383369248,1383369535,KWD
1383369536,1383369567,GBP
1383369568,1383369599,EUR
1383369600,1383370751,KWD
1383370752,1383371775,EUR
1383371776,1383374591,KWD
1383374592,1383374847,USD
1383374848,1383383039,EUR
1383383040,1383391231,EUR
1383391232,1383399423,EUR
1383399424,1383402015,LIE
1383402016,1383402023,CHF
1383402024,1383407615,LIE
1383407616,1383415807,NOK
1383415808,1383423999,RUB
1383424000,1383432191,SEK
1383432192,1383440383,CZK
1383440384,1383448575,RUB
1383448576,1383456767,RSD
1383456768,1383464959,UAH
1383464960,1383473151,USD
1383473152,1383481343,EUR
1383481344,1383481599,GBP
1383481600,1383481615,USD
1383481616,1383481663,GBP
1383481664,1383481695,USD
1383481696,1383481703,GBP
1383481704,1383481711,USD
1383481712,1383481775,GBP
1383481776,1383481791,SAR
1383481792,1383482367,GBP
1383482368,1383482879,EUR
1383482880,1383483375,GBP
1383483376,1383483383,USD
1383483384,1383483887,GBP
1383483888,1383483903,JPY
1383483904,1383485375,GBP
1383485376,1383485407,USD
1383485408,1383497727,GBP
1383497728,1383499039,RUB
1383499040,1383499047,UAH
1383499048,1383502335,RUB
1383502336,1383502847,CHF
1383502848,1383503615,RUB
1383503616,1383503616,CZK
1383503617,1383505919,RUB
1383505920,1383514111,SAR
1383514112,1383522303,EUR
1383522304,1383530495,BGN
1383530496,1383538687,EUR
1383538688,1383546879,EUR
1383546880,1383555071,BGN
1383555072,1383563263,EUR
1383563264,1383571455,RUB
1383571456,1383579647,EUR
1383579648,1383587839,EUR
1383587840,1383591935,EUR
1383591936,1383592607,CZK
1383592608,1383592623,EUR
1383592624,1383592887,CZK
1383592888,1383592895,XCD
1383592896,1383593471,CZK
1383593472,1383593727,EUR
1383593728,1383594367,CZK
1383594368,1383594495,EUR
1383594496,1383595279,CZK
1383595280,1383595295,EUR
1383595296,1383595467,CZK
1383595468,1383595471,EUR
1383595472,1383596031,CZK
1383596032,1384120319,EUR
1384153088,1384185855,EUR
1384185856,1384187967,EUR
1384187968,1384188031,CHF
1384188032,1384189055,EUR
1384189056,1384189183,CHF
1384189184,1384189439,EUR
1384189440,1384190463,EUR
1384190464,1384190719,EUR
1384190720,1384190975,EUR
1384190976,1384191231,DKK
1384191232,1384191359,EUR
1384191360,1384191423,EUR
1384191424,1384191999,EUR
1384192000,1384192191,EUR
1384192192,1384192255,EUR
1384192256,1384192511,EUR
1384192512,1384192575,EUR
1384192576,1384192639,SEK
1384192640,1384192767,EUR
1384192768,1384193023,BGN
1384193024,1384194047,EUR
1384194048,1384194191,EUR
1384194192,1384194207,EUR
1384194208,1384194271,EUR
1384194272,1384194303,EUR
1384194304,1384194559,EUR
1384194560,1384194815,EUR
1384194816,1384195711,EUR
1384195712,1384195743,EUR
1384195744,1384195751,CHF
1384195752,1384195775,EUR
1384195776,1384195839,SEK
1384195840,1384196095,EUR
1384196096,1384197119,CZK
1384197120,1384202239,EUR
1384202240,1384218623,GBP
1384251392,1384267775,EUR
1384267776,1384284159,CHF
1384284160,1384316927,EUR
1384316928,1384349695,EUR
1384349696,1384382463,HUF
1384382464,1384415231,HRK
1384415232,1384480767,GBP
1384480768,1384513535,EUR
1384513536,1384546303,NOK
1384546304,1384579071,EUR
1384579072,1384611839,EUR
1384611840,1384644607,LTL
1384644608,1384660991,GBP
1384660992,1384677375,CHF
1384677376,1384693759,SEK
1384693760,1384710143,EUR
1384710144,1384726527,RON
1384726528,1384742911,BGN
1384742912,1384759295,RUB
1384759296,1384775679,SYP
1384775680,1384792063,RUB
1384792064,1384792575,EUR
1384792576,1384792607,CHF
1384792608,1384792623,EUR
1384792624,1384792639,EUR
1384792640,1384793679,EUR
1384793680,1384793695,EUR
1384793696,1384793791,EUR
1384793792,1384793823,EUR
1384793824,1384794127,EUR
1384794128,1384794143,CHF
1384794144,1384794271,EUR
1384794272,1384794287,CHF
1384794288,1384794815,EUR
1384794816,1384794847,EUR
1384794848,1384794879,EUR
1384794880,1384795135,CHF
1384795136,1384795279,EUR
1384795280,1384795327,EUR
1384795328,1384796351,EUR
1384796352,1384796415,EUR
1384796416,1384799807,EUR
1384799808,1384799871,CHF
1384799872,1384801023,EUR
1384801024,1384801087,SMR
1384801088,1384802495,EUR
1384802496,1384802559,EUR
1384802560,1384808447,EUR
1384808800,1384808831,EUR
1384808960,1384808967,EUR
1384808968,1384808975,SEK
1384808976,1384808991,EUR
1384808992,1384809007,EUR
1384809008,1384809015,EUR
1384809016,1384809023,GBP
1384809040,1384809055,EUR
1384809056,1384809063,GEL
1384809064,1384809071,GBP
1384809088,1384809103,EUR
1384811008,1384811519,GBP
1384811520,1384811647,IRR
1384812800,1384813311,GBP
1384818464,1384818495,EUR
1384824832,1384841215,GBP
1384841216,1384857599,PLN
1384857600,1384873983,EUR
1384873984,1384890367,PLN
1384890368,1384923135,EUR
1384923136,1384939519,RUB
1384939520,1384955903,LTL
1384955904,1384972287,RUB
1384972288,1384978975,EUR
1384978976,1384978991,EUR
1384978992,1384988671,EUR
1384988672,1385005055,EUR
1385005056,1385021439,HUF
1385021440,1385037823,EUR
1385037824,1385054207,EUR
1385054208,1385070591,CZK
1385070592,1385086975,RUB
1385086976,1385103359,GBP
1385103360,1385119743,EUR
1385119744,1385136127,EUR
1385136128,1385152511,PLN
1385152512,1385168895,DKK
1385168896,1385177087,EUR
1385177088,1385185279,EUR
1385185280,1385193471,RUB
1385193472,1385201663,EUR
1385201664,1385209855,CZK
1385209856,1385218047,HUF
1385218048,1385226239,UAH
1385226240,1385234431,GBP
1385234432,1385242623,EUR
1385242624,1385250815,GBP
1385250816,1385259007,PLN
1385259008,1385267199,EUR
1385267200,1385275391,SEK
1385275392,1385283583,EUR
1385291776,1385299967,TRY
1385299968,1385308159,BGN
1385308160,1385310207,EUR
1385310208,1385312255,RUB
1385312256,1385314303,USD
1385314304,1385316351,RUB
1385316352,1385324543,NOK
1385324544,1385332735,EUR
1385332736,1385340927,GBP
1385340928,1385349119,LBP
1385349120,1385357311,CHF
1385357312,1385365503,PLN
1385365504,1385373695,GBP
1385373696,1385381887,NOK
1385381888,1385398271,RUB
1385398272,1385406463,BGN
1385406464,1385414655,EUR
1385414656,1385422847,SAR
1385422848,1385431039,DKK
1385431040,1385439231,RUB
1385439232,1385447423,GBP
1385447424,1385455615,ISK
1385455616,1385463807,QAR
1385463808,1385480191,NOK
1385480192,1385488383,EUR
1385488384,1385496575,GBP
1385496576,1385504767,EUR
1385504768,1385512959,GBP
1385512960,1385521151,EUR
1385521152,1385529343,EUR
1385529344,1385537535,RUB
1385537536,1385545727,EUR
1385545728,1385553919,RUB
1385553920,1385554515,EUR
1385554516,1385554519,CHF
1385554520,1385554527,EUR
1385554528,1385554531,EUR
1385554532,1385554719,EUR
1385554720,1385554735,EUR
1385554736,1385557503,EUR
1385557504,1385557759,EUR
1385557760,1385559039,EUR
1385559040,1385559295,EUR
1385559296,1385560831,EUR
1385560832,1385561087,EUR
1385561088,1385562111,EUR
1385562112,1385563135,EUR
1385563136,1385563391,EUR
1385563648,1385563935,EUR
1385564032,1385564095,EUR
1385564104,1385564127,EUR
1385564160,1385564231,HUF
1385564384,1385564671,HUF
1385565184,1385565439,EUR
1385566208,1385566399,EUR
1385566432,1385566447,EUR
1385566456,1385566847,EUR
1385566928,1385566935,EUR
1385566960,1385566991,EUR
1385567000,1385567023,EUR
1385567088,1385567103,EUR
1385567136,1385567155,EUR
1385567168,1385567215,EUR
1385567224,1385567227,EUR
1385567232,1385568255,EUR
1385568256,1385568767,EUR
1385569280,1385569407,EUR
1385569408,1385569487,CZK
1385569488,1385569503,EUR
1385569792,1385570303,EUR
1385570304,1385578495,HUF
1385578496,1385586687,TRY
1385586688,1385587967,GBP
1385587968,1385588735,USD
1385588736,1385589247,HKD
1385589248,1385589503,JPY
1385589504,1385589759,SGD
1385589760,1385590015,JPY
1385590016,1385590783,GBP
1385590784,1385591295,USD
1385591296,1385591807,HKD
1385591808,1385592063,SGD
1385592064,1385594879,GBP
1385594880,1385603071,EUR
1385603072,1385611263,CZK
1385611264,1385619455,EUR
1385619456,1385625599,EUR
1385625600,1385626111,EUR
1385626112,1385627647,EUR
1385627648,1385635839,EUR
1385635840,1385644031,EUR
1385652224,1385660415,RUB
1385660416,1385668607,TRY
1385668608,1385676799,EUR
1385676800,1385684991,RUB
1385684992,1385824255,GBP
1385824256,1385955327,EUR
1385955328,1386086399,EUR
1386086400,1386217471,EUR
1386217472,1386283007,PLN
1386283008,1386348543,EUR
1386348544,1386414079,RUB
1386414080,1386479615,GBP
1386479616,1386545151,NOK
1386545152,1386582015,EUR
1386582016,1386594303,USD
1386594304,1386602495,EUR
1386602496,1386610687,USD
1386610688,1386676223,ILS
1386676224,1386741759,SAR
1386741760,1387233623,EUR
1387233624,1387233627,EUR
1387233628,1387233663,EUR
1387233664,1387233727,EUR
1387233728,1387233791,EUR
1387233792,1387233919,EUR
1387233920,1387249663,EUR
1387249664,1387251231,EUR
1387251232,1387251263,EUR
1387251264,1387251615,EUR
1387251616,1387251647,EUR
1387251648,1387251727,EUR
1387251728,1387251751,EUR
1387251752,1387251759,EUR
1387251760,1387252223,EUR
1387252224,1387252479,EUR
1387252480,1387331583,EUR
1387331584,1387397119,PLN
1387397120,1387462655,OMR
1387462656,1387528191,RUB
1387528192,1387593727,DKK
1387593728,1387659263,EUR
1387659264,1387790335,SEK
1387790336,1388314623,EUR
1388314624,1388322815,EUR
1388322816,1388331007,EUR
1388331008,1388339199,EUR
1388339200,1388347391,GBP
1388347392,1388363775,DKK
1388363776,1388371967,EUR
1388371968,1388380159,CHF
1388380160,1388396543,EUR
1388396544,1388404735,LVL
1388404736,1388412927,UAH
1388412928,1388421119,RUB
1388421120,1388429311,SEK
1388429312,1388437503,HRK
1388437504,1388445695,EUR
1388445696,1388453887,AZN
1388453888,1388462079,BHD
1388462080,1388470271,EUR
1388470272,1388478463,EUR
1388478464,1388486655,EUR
1388486656,1388494847,RUB
1388494848,1388503039,NOK
1388503040,1388519423,RUB
1388519424,1388527615,EUR
1388527616,1388535807,EUR
1388535808,1388543999,GBP
1388544000,1388546191,EUR
1388546192,1388546201,GBP
1388546202,1388547583,EUR
1388547584,1388547775,GBP
1388547776,1388547871,EUR
1388547872,1388547903,GBP
1388547904,1388547935,EUR
1388547936,1388547951,GBP
1388547952,1388552191,EUR
1388552192,1388560383,GBP
1388560384,1388568575,EUR
1388568576,1388576767,CHF
1388576768,1388584959,EUR
1388584960,1388586303,GBP
1388586368,1388586391,GBP
1388586400,1388586447,GBP
1388586456,1388586495,GBP
1388587264,1388587391,GBP
1388587408,1388587423,GBP
1388587440,1388587471,GBP
1388587488,1388587503,EUR
1388587504,1388587511,GBP
1388587520,1388587615,GBP
1388587632,1388588415,GBP
1388588544,1388588575,USD
1388588784,1388588799,USD
1388588800,1388589823,GBP
1388590080,1388590127,EUR
1388590328,1388590335,EUR
1388591104,1388591151,SGD
1388591168,1388591187,SGD
1388591200,1388591231,SGD
1388591304,1388591311,SGD
1388591356,1388591359,SGD
1388591616,1388591631,USD
1388591648,1388591663,USD
1388593152,1388601343,RUB
1388601344,1388609535,SEK
1388609536,1388617727,RUB
1388617728,1388625919,SEK
1388625920,1388634111,NOK
1388634112,1388642303,GBP
1388642304,1388650495,EUR
1388650496,1388658687,PLN
1388658688,1388666879,GBP
1388675072,1388675327,EUR
1388675584,1388676095,EUR
1388676608,1388676863,EUR
1388677120,1388677375,GBP
1388677632,1388677663,EUR
1388677888,1388679167,EUR
1388679168,1388679423,EUR
1388679424,1388679455,EUR
1388679680,1388680703,EUR
1388680960,1388682239,EUR
1388682752,1388683263,EUR
1388683264,1388689639,CHF
1388689640,1388689647,EUR
1388689648,1388691455,CHF
1388691456,1388699647,EUR
1388699648,1388707839,SEK
1388707840,1388708863,RUB
1388708864,1388709119,LBP
1388709120,1388712191,RUB
1388712192,1388712703,LTL
1388712704,1388713215,LBP
1388713216,1388713727,TJS
1388713728,1388714239,LBP
1388714240,1388714495,LTL
1388714496,1388714751,RUB
1388714752,1388715007,IQD
1388715008,1388715519,LTL
1388715520,1388715775,LVL
1388715776,1388716031,LTL
1388716032,1388724223,EUR
1388724224,1388728600,EUR
1388728601,1388728608,CZK
1388728609,1388728640,EUR
1388728641,1388728673,EUR
1388728674,1388728734,EUR
1388728735,1388728762,EUR
1388728763,1388728783,EUR
1388728784,1388728799,EUR
1388728800,1388728815,EUR
1388728816,1388728820,EUR
1388728821,1388729208,EUR
1388729209,1388729240,EUR
1388729241,1388729280,EUR
1388729281,1388729296,EUR
1388729297,1388729304,EUR
1388729305,1388729320,EUR
1388729321,1388729856,EUR
1388729857,1388729888,EUR
1388729889,1388731136,EUR
1388731137,1388731391,EUR
1388731392,1388732415,EUR
1388732416,1388740607,EUR
1388740608,1388743435,EUR
1388743436,1388743438,GBP
1388743439,1388746967,EUR
1388746968,1388746975,GBP
1388746976,1388748799,EUR
1388748800,1388756991,RUB
1388756992,1388765183,EUR
1388765184,1388773375,GBP
1388773376,1388781567,NOK
1388781568,1388789759,EUR
1388789760,1388789887,EUR
1388789888,1388789951,GBP
1388789952,1388797951,EUR
1388797952,1388806143,RUB
1388806144,1388814335,EUR
1388814336,1388815103,EUR
1388815104,1388815231,EUR
1388815232,1388818687,EUR
1388818688,1388818815,EUR
1388818816,1388821119,EUR
1388821120,1388821150,SEK
1388821151,1388821247,EUR
1388821248,1388822527,SEK
1388822528,1388830719,BGN
1388830720,1388838911,EUR
1388838912,1388871679,RUB
1388871680,1388904447,KZT
1388904448,1388937215,EUR
1388969984,1389002751,CZK
1389002752,1389035519,RUB
1389035520,1389068287,GBP
1389068288,1389101055,EUR
1389101056,1389133823,EUR
1389133824,1389166591,RUB
1389166592,1389199359,PSE
1389199360,1389199615,AED
1389199616,1389199647,IRR
1389199648,1389203391,AED
1389203392,1389203455,IRR
1389203456,1389203487,IQD
1389203488,1389203519,AED
1389203520,1389203551,IQD
1389203552,1389203567,LBP
1389203568,1389203583,AED
1389203584,1389203615,IQD
1389203616,1389203743,AED
1389203744,1389203775,IQD
1389203776,1389203967,AED
1389203968,1389203999,LYD
1389204000,1389204223,AED
1389204224,1389204255,IQD
1389204256,1389204287,AED
1389204288,1389204303,SAR
1389204304,1389204799,AED
1389204800,1389204863,IQD
1389204864,1389204879,AED
1389204880,1389204895,IQD
1389204896,1389205631,AED
1389205632,1389205759,IRR
1389205760,1389205791,AED
1389205792,1389205935,IRR
1389205936,1389205999,AED
1389206000,1389206015,IRR
1389206016,1389206047,IQD
1389206048,1389206143,AED
1389206144,1389206175,LYD
1389206176,1389206271,AED
1389206272,1389206656,IRR
1389206657,1389206719,AED
1389206720,1389207039,IRR
1389207040,1389207295,LBP
1389207296,1389207359,AED
1389207360,1389207391,SAR
1389207392,1389207487,IRR
1389207488,1389207519,AED
1389207520,1389207551,IRR
1389207552,1389209087,AED
1389209088,1389209343,IRR
1389209344,1389209887,AED
1389209888,1389209903,IQD
1389209904,1389210127,AED
1389210128,1389210207,IQD
1389210208,1389210223,AED
1389210224,1389210255,IRR
1389210256,1389210271,AED
1389210272,1389210303,IQD
1389210304,1389210335,IRR
1389210336,1389210623,AED
1389210624,1389210655,IQD
1389210656,1389210687,IRR
1389210688,1389210719,IQD
1389210720,1389210767,AED
1389210768,1389210783,IQD
1389210784,1389210815,AED
1389210816,1389210879,IQD
1389210880,1389211135,AED
1389211136,1389211183,IQD
1389211184,1389211199,AED
1389211200,1389211263,IQD
1389211264,1389211343,AED
1389211344,1389211359,LYD
1389211360,1389211391,AED
1389211392,1389211423,IQD
1389211424,1389211439,AED
1389211440,1389211455,IQD
1389211456,1389211519,AED
1389211520,1389211535,IQD
1389211536,1389211567,AED
1389211568,1389211647,IQD
1389211648,1389211719,AED
1389211720,1389211727,IRR
1389211728,1389212159,AED
1389212160,1389212415,KWD
1389212416,1389212671,AED
1389212672,1389212767,IQD
1389212768,1389212927,AED
1389212928,1389212991,IRR
1389212992,1389213055,AED
1389213056,1389213087,IRR
1389213088,1389213119,IQD
